f,F,tB,tG,t12,t13,sigfact,KG,KY,KL,tA,sina+b,yv,mWblh/mWSM,mh,mA,mH,,mH+,mphi,mphi+,meta,meta+,msigma,mT,mB,mTb5,mTb2,mT5,mT6,rDShgg,iDShgg,rShgg,iShgg,rDShyy,iDShyy,rShyy,iShyy,rDSHgg,iDSHgg,rSHgg,iSHgg,rDSHyy,iDSHyy,rSHyy,iSHyy,rDSAgg,iDSAgg,rSAgg,iSAgg,rDSAyy,iDSAyy,rSAyy,iSAyy,Cyy,Cgg,CWW,CZZ,Cbb,Ctata,muhyy,muAyy,muHyy,muhtata,muAtata,muHtata,muhWW,muHWW
2543.95,4554.72,2.33054,3.3617,2.79256,2.48239,1.1641,1.6964,4.51741,2.29806,0.304653,0.986381,1.00013,1.00037,125.582,325.097,354.4,325.097,1847.12,1847.12,30,3344.41,2977.6,5545.4,5601.35,5273.43,5273.43,5737.23,5273.43,6195.98,6195.98,0.001251,0,-0.642985,-0.0560169,-0.0595295,0,-6.53239,0,-0.000335075,0,0.28362,0.0120093,-0.0417913,0,-1.55071,-0,0,0.0011437,-0.00340961,-0.756135,0,-0.00304986,-2.00438,0,0.988704,0.997766,0.984694,0.984327,1.05064,1.05064,0.93328,0.595524,0.00311656,1.00728,7.62405e-07,0,0.945092,0.00020446,
2771.72,3814.24,1.3312,2.89824,2.31175,1.09645,9.04474,3.92422,3.83824,3.51049,0.692988,0.999188,0.999925,1.00041,124.509,356.346,358.448,356.346,2453.99,2453.99,30,3359.9,6243.98,3356.87,3369.31,3092.39,3092.39,4191.8,3092.39,4963.72,4963.72,0.0028464,0,-0.630152,-0.0554051,-0.0688484,0,-6.64442,0,-0.00206642,0,0.769765,0.048712,-0.00238168,0,-2.21323,-0,0,0.00496115,0.578042,-1.74424,0,-0.0132297,-4.88719,0,1.01123,0.979305,0.997936,0.997524,1.02426,1.02426,0.992672,0.399408,0.0579861,1.00141,0,0,0.90734,6.99529e-05,
2431.09,3314.51,1.14313,2.82375,0.827202,3.19613,2.69141,0.988493,1.4406,3.66253,0.842706,0.999825,0.999909,1.00053,124.155,355.111,355.557,355.111,1060.07,1060.07,30,1804.33,2873.47,5298.76,5296.51,3375.96,3375.96,3529.76,3375.96,4241.57,4241.57,0.0021993,0,-0.611362,-0.0548658,-0.0402811,0,-6.65692,0,-0.00197698,0,0.912741,0.0441238,0.00173265,0,-2.51334,-0,0,0.00470615,0.6436,-2.06473,0,-0.0125497,-5.75175,0,1.01489,0.950652,0.998192,0.99766,1.0094,1.0094,0.977595,0.606872,0.108963,0.959813,0,0,0.862665,2.93777e-05,
2969.44,3792.58,4.12409,1.33489,0.484567,1.5282,1.59852,1.46785,3.73197,2.59716,0.0998064,0.940927,1.00053,1.00003,124.258,314.181,572.12,314.181,1100.45,1100.45,30,3551.64,10647.2,3369.36,3367.73,1468.56,1468.56,1743.41,1468.56,3253.72,3253.72,0.00822813,0,-0.631844,-0.055299,-0.878237,0,-6.94812,0,0.000811011,0,-0.0628715,-0.0778742,-0.877596,0,-1.45273,-0,0,0.00546831,-0.00204468,-0.396754,0,-0.0145822,-1.05089,0,1.0581,0.981584,0.939326,0.939298,1.01816,1.01816,1.11804,0.320874,5.51931e-06,1.02471,2.12796e-06,0,0.811497,0,
1866.19,2235.78,2.60482,3.83664,1.73987,0.387721,8.77911,3.27393,1.8714,1.64747,0.25651,0.981832,0.999225,1.00127,125.137,325.013,366.741,325.013,1687.84,1687.84,30,1574.72,6706.68,1192.95,1207.88,1047.23,1047.23,2897.96,1047.23,3883.84,3883.84,0.0158389,0,-0.608447,-0.0559531,-0.169654,0,-6.61999,0,-0.00347407,0,0.233436,0.025563,-0.0530938,0,-1.56592,-0,0,0.0180068,-0.00306016,-0.704295,0,-0.0480182,-1.86737,0,1.0051,0.945905,0.979633,0.978394,1.04405,1.04405,0.897284,0.521112,0.00377314,0.936315,6.09924e-07,0,0.847753,9.26092e-05,
2784.33,3556.61,1.77803,4.20673,0.673084,0.048861,13.6434,2.5694,3.48998,0.103097,0.463606,0.99541,0.999696,1.00055,125.539,339.7,350.083,339.7,2423.13,2423.13,30,3218.06,8945.96,1632.97,1642.13,916.932,916.932,18788.5,916.932,6519.49,6519.49,0.00759886,0,-0.64431,-0.0556899,-0.0570392,0,-6.58343,0,-0.00356205,0,0.484099,0.0112761,-0.0115001,0,-1.69276,-0,0,0.0210331,-0.00413339,-1.18185,0,-0.0560884,-3.13691,0,0.997072,1.00024,0.994367,0.993823,1.04435,1.04435,0.958641,0.548742,0.0136909,1.00634,3.89674e-08,0,0.971754,0.000372846,
2193.04,4452.73,1.3347,3.46699,3.72878,0.517507,6.01567,2.52762,2.27033,0.0957243,0.688067,0.999095,1.00032,1.00042,125.785,352.99,355.211,352.99,2115.17,2115.17,30,2042.27,4073.29,2978.47,2984.91,2883.03,2883.03,6273.48,2883.03,6050.85,6050.85,0.00262494,0,-0.612282,-0.0543609,-0.0472484,0,-6.7079,0,-0.00195205,0,0.754116,0.035145,-0.00387016,0,-2.17846,-0,0,0.00509147,0.499881,-1.81302,0,-0.0135773,-5.00111,0,1.01404,0.949862,0.996649,0.996232,1.02221,1.02221,0.936021,0.534225,0.0656086,0.904236,0,0,0.932664,0.000128215,
2910.8,4111.4,2.2768,3.21864,2.53515,0.3498,3.40769,0.478142,1.43641,0.397683,0.320299,0.988296,0.999911,1.00039,125.982,332.182,358.582,332.182,970.097,970.097,30,2159.13,5700.26,2340.28,2347.54,2183.79,2183.79,6614.21,2183.79,5770.74,5770.74,0.00415015,0,-0.651434,-0.0557022,-0.0444743,0,-6.52,0,-0.00118238,0,0.311874,0.0199266,-0.0329285,0,-1.54587,-0,0,0.00466073,-0.00335729,-0.822464,0,-0.0124286,-2.18137,0,0.985043,1.0105,0.987186,0.986802,1.05067,1.05067,0.93949,0.44309,0.00402836,1.01079,1.71965e-07,0,0.993962,0.00015026,
2381.43,4797.41,2.08617,4.82914,2.90602,1.5681,5.26285,1.2691,3.83942,3.37454,0.368563,0.991703,1.00019,1.00041,124.371,333.678,352.539,333.678,1953.36,1953.36,30,2885.25,5288.13,3824.22,3842.59,3633.48,3633.48,4322.31,3633.48,8756.2,8756.2,0.00239859,0,-0.633969,-0.0567044,-0.101954,0,-6.5965,0,-0.000861784,0,0.371817,0.0125222,-0.0305339,0,-1.57248,-0,0,0.00255198,-0.00363944,-0.920043,0,-0.00680529,-2.44057,0,1.00435,0.985266,0.989709,0.989306,1.04603,1.04603,0.963696,0.503057,0.00556995,1.03163,1.52481e-07,0,0.869832,0.000250805,
2600.31,4406.15,1.00195,1.2659,0.117081,3.92552,11.4852,2.5729,4.60719,1.64734,0.904442,0.998791,1.00077,0.999998,124.003,126.431,126.437,126.431,1467.76,1467.76,30,3453.93,6271.97,30859.6,30859.6,3588.56,3588.56,3699.09,3588.56,3409.03,3409.03,0.00146453,0,-0.63699,-0.0567538,-0.353635,0,-6.8968,0,-0.00140076,0,0.613392,0.0499547,-0.0138957,0,-2.1129,-0,0,0.00385436,-0.0407458,-1.10767,0,-0.0102783,-2.84789,0,1.05134,0.989766,0.996496,0.996497,1.04105,1.04105,1.07538,0.550216,0.127841,1.05078,2.72969,1.03311,0.868105,0.00336796,
2769.45,2886.01,6.57579,3.16383,4.68285,0.579293,1.0437,1.17927,1.78493,4.30734,0.0946786,0.979373,0.999582,1.00061,125.486,510.769,879.407,510.769,1255.74,1255.74,30,2289.01,11815.8,3782.29,3787.61,3704.1,3704.1,7390.29,3704.1,4520.91,4520.91,0.00168961,0,-0.619037,-0.0536428,-1.43781,0,-7.91266,0,7.65006e-05,0,-0.00618536,-0.0283925,-0.586261,0,-0.892544,-0,0,0.000637392,0.211209,-0.112428,0,-0.00169971,-0.638372,0,1.19884,0.961194,0.978464,0.977868,1.00535,1.00535,1.37383,1.66811e-05,0.0116107,0.925781,0,0,0.928116,0,
2956.51,3477.07,6.62314,0.324299,3.11017,2.58833,1.05146,2.4812,4.40209,4.30547,0.0912705,0.97726,1.00212,0.999429,124.188,495.421,907.785,495.421,1998.22,1998.22,30,3842.75,13392.4,6728.47,6771.31,6446.3,6446.3,6950.26,6446.3,5032.49,5032.49,0.000822708,0,-0.621333,-0.0545921,-1.82297,0,-8.24003,0,4.73055e-05,0,-0.0066964,-0.0351363,-0.897592,0,-1.20753,-0,0,0.000270493,0.211883,-0.124233,0,-0.000721314,-0.655218,0,1.25327,0.96383,0.973035,0.973591,1.0026,1.0026,1.55008,1.91697e-05,0,0.983733,0,0,0.841257,0,
2564.85,4070.05,1.59283,4.22156,4.61871,4.02153,16.2411,3.72,2.85545,0.454566,0.539649,0.99716,0.999925,1.00048,125.096,340.043,346.413,340.043,2971.99,2971.99,30,2680.67,8401.25,14519.8,14569.4,14239.4,14239.4,14721.1,14239.4,6964.22,6964.22,0.000183918,0,-0.634723,-0.0557192,-0.0549764,0,-6.62507,0,-0.000103014,0,0.555435,0.00626521,-0.0167706,0,-1.78805,-0,0,0.000242984,-0.00460793,-1.31001,0,-0.000647956,-3.47697,0,1.00537,0.985742,0.99566,0.995178,1.03837,1.03837,0.965447,0.658377,0.0266317,0.99707,3.89674e-08,0,0.931074,0.000560598,
2516.93,4535.36,2.07949,2.20998,2.83684,3.13368,12.9799,3.79015,3.50466,3.79509,0.373895,0.992372,1.00034,1.00026,124.407,339.201,357.41,339.201,2177.97,2177.97,30,2914.7,8737.33,7092.61,7036.28,6636.06,6636.06,6906.24,6636.06,4480.28,4480.28,0.000806507,0,-0.637507,-0.0566267,-0.149794,0,-6.64977,0,-0.000292874,0,0.387935,0.0223507,-0.0322074,0,-1.58519,-0,0,0.000825863,-0.00354546,-0.99032,0,-0.0022023,-2.62825,0,1.01213,0.990522,0.990463,0.990209,1.04495,1.04495,0.988194,0.399252,0.00664705,1.03852,3.89674e-08,0,0.880979,0.000166794,
2664.56,4169.96,6.76263,4.21669,2.3387,2.40658,1.02694,4.98036,3.63128,3.86132,0.0917938,0.979247,0.999915,1.00046,124.903,514.692,916.334,514.692,3546.1,3546.1,30,3141.08,11917.5,4721.37,4646.96,4272.75,4272.75,4547.71,4272.75,7155.68,7155.68,0.00177649,0,-0.615397,-0.0540007,-1.50332,0,-7.96771,0,8.81423e-05,0,-0.00536428,-0.0297306,-0.673676,0,-0.97704,-0,0,0.000588511,0.204828,-0.106528,0,-0.00156936,-0.615996,0,1.21029,0.955942,0.977896,0.97745,1.00371,1.00371,1.40396,1.58927e-05,0,0.939621,0,0,0.886689,0,
2923.35,4715.63,2.63461,4.26927,0.503641,0.859744,7.52204,2.63605,3.87783,0.9076,0.249877,0.980626,0.999955,1.00037,125.355,323.123,367.099,323.123,2892.79,2892.79,30,3562.79,9884.42,2435.2,2429.8,1092.95,1092.95,1659.7,1092.95,8109.95,8109.95,0.0108208,0,-0.651402,-0.0561663,-0.120388,0,-6.49252,0,-0.00197917,0,0.207314,0.0230994,-0.0564814,0,-1.53946,-0,0,0.0130239,-0.00304635,-0.662316,0,-0.0347304,-1.75549,0,0.983957,1.01118,0.979478,0.979121,1.05038,1.05038,0.949034,0.518526,0.00355769,1.03988,8.95402e-07,0,0.944907,9.28082e-05,
1728.11,2644.04,1.65674,1.28127,4.18014,0.235808,14.9482,4.21664,3.64661,0.528821,0.514258,0.996825,1.00171,1.00001,124.329,342.567,350.007,342.567,1179.65,1179.65,30,2036.4,5499.93,2259.17,2266.14,2203.95,2203.95,9602.79,2203.95,2109.91,2109.91,0.00380002,0,-0.58722,-0.0559258,-0.0451325,0,-6.69358,0,-0.00219796,0,0.548286,0.012549,-0.0103436,0,-1.78418,-0,0,0.00664749,-0.00438904,-1.3857,0,-0.0177266,-3.67957,0,1.01779,0.911748,0.991654,0.99164,1.02949,1.02949,0.895515,0.615832,0.0235569,0.905236,1.94837e-08,0,0.778176,0.00039262,
2849.83,3909.74,5.70644,2.40033,1.7413,2.94872,1.11321,3.63582,2.26605,4.932,0.0935538,0.966963,1.00003,1.00033,124.925,423.469,813.583,423.469,2180.21,2180.21,30,2654.96,12189.5,4990.45,4975.63,4314.74,4314.74,4536.59,4314.74,4422.47,4422.47,0.00170764,0,-0.62174,-0.0541558,-2.24386,0,-8.59311,0,0.000130811,0,-0.015238,-0.0517827,-1.59081,0,-1.94247,-0,0,0.000666891,0.247561,-0.242662,0,-0.00177838,-0.923855,0,1.30499,0.965603,0.965732,0.965415,1.00678,1.00678,1.65565,0.000120045,0.000901619,0.958355,0,0,0.879233,0,
2488.8,3142.39,4.04473,0.262998,1.35076,4.17687,1.89478,0.235245,2.73621,4.32711,0.104486,0.942999,1.00293,0.999232,125.941,318.115,553.846,318.115,608.444,608.444,30,2549.11,9231.84,5522.12,5516.37,4433.6,4433.6,4548.67,4433.6,5269.32,5269.32,0.00156261,0,-0.622666,-0.054062,-1.30855,0,-7.48731,0,0.00012887,0,-0.0562286,-0.0630797,-0.957162,0,-1.57249,-0,0,0.000874602,-0.00204158,-0.41534,0,-0.00233227,-1.10044,0,1.12802,0.963119,0.937299,0.93802,1.01609,1.01609,1.21491,0.275835,3.54813e-06,0.933262,1.00892e-06,0,0.862248,0,
2167.37,3428.28,2.88525,0.140562,0.107345,0.889569,2.91242,0.70629,1.32508,4.70503,0.211211,0.97419,1.00331,0.999212,125.006,318.167,378.694,318.167,1459.05,1459.05,30,1543.82,5091,6916.52,6916.47,738.206,738.206,1096.85,738.206,9514.72,9514.72,0.0169177,0,-0.625693,-0.0560911,-0.281437,0,-6.63361,0,-0.0022653,0,0.149921,0.0267653,-0.0977615,0,-1.57098,-0,0,0.0240061,-0.00286423,-0.601499,0,-0.0640163,-1.59399,0,1.00372,0.968698,0.967272,0.968035,1.04051,1.04051,0.94527,0.577873,0.00479956,0.985813,1.97886e-06,0,0.837663,4.14543e-05,
2776.71,4699.52,2.41053,2.74256,2.01886,4.21896,10.1414,4.6378,4.6635,1.69498,0.294614,0.986459,1.00013,1.0003,125.411,331.846,363.352,331.846,2878.04,2878.04,30,3710.63,9851.15,7841.76,7831.38,7017.66,7017.66,7198.74,7017.66,5503.37,5503.37,0.00071148,0,-0.647461,-0.0560687,-0.117929,0,-6.57828,0,-0.000178635,0,0.278772,0.024987,-0.0487485,0,-1.5327,-0,0,0.000621435,-0.00317747,-0.772728,0,-0.00165716,-2.04938,0,0.996496,1.00486,0.985031,0.98474,1.04917,1.04917,0.963079,0.400313,0.003853,1.025,1.71965e-07,0,0.948085,0.000103442,
2671.61,4655.95,1.95748,2.23374,2.1117,0.494157,3.0578,0.04694,2.0058,4.65743,0.40018,0.992773,1.00027,1.00024,124.73,329.614,345.044,329.614,256.154,256.154,30,2341.28,4322.79,2053.71,2063.2,1864.68,1864.68,4210.15,1864.68,4669.51,4669.51,0.00588457,0,-0.643964,-0.056546,-0.0864487,0,-6.57148,0,-0.0023112,0,0.390352,0.00354173,-0.0213017,0,-1.58112,-0,0,0.00768061,-0.0039606,-0.93807,0,-0.0204816,-2.48755,0,0.9987,1.00017,0.991105,0.990864,1.04816,1.04816,0.969038,0.684917,0.00596731,1.04345,4.37959e-07,0,0.91128,0.000462967,
2926.86,3328.83,8.26607,4.94986,1.73961,1.81202,1.00416,1.93664,3.22788,4.91482,0.0879932,0.989814,0.999554,1.0006,124.936,676.447,1051,676.447,2337.34,2337.34,30,3253.73,13719,3429.54,3361.5,2914.31,2914.31,3253.93,2914.31,7417.52,7417.52,0.00344883,0,-0.619767,-0.0539086,-1.30743,0,-7.84505,0,5.9612e-05,0,-0.0005733,-0.00895486,-0.296532,0,-0.525386,-0,0,0.000960588,0.131425,-0.0250975,0,-0.00256157,-0.357301,0,1.19189,0.96298,0.989027,0.988438,1.00281,1.00281,1.37467,2.87793e-05,0,0.946114,0,0,0.919292,0,
2068.11,2140.26,3.00765,4.9716,2.05948,2.25822,3.20971,0.150759,3.91968,3.49367,0.195409,0.971078,0.998881,1.00132,124.376,315.633,385.284,315.633,449.37,449.37,30,2527.24,5401.95,3393.67,3333.64,2998.82,2998.82,3212.91,2998.82,5012.18,5012.18,0.00353864,0,-0.618927,-0.056432,-0.231766,0,-6.57578,0,-0.000383365,0,0.12069,0.0258091,-0.112071,0,-1.56372,-0,0,0.00268107,-0.00278775,-0.558066,0,-0.00714952,-1.47846,0,1.00248,0.963289,0.969726,0.968449,1.04243,1.04243,0.931692,0.584678,0.00507648,0.994091,3.00388e-06,0,0.820547,2.26252e-05,
1805.41,2663.17,5.59208,0.544308,2.91956,0.0711672,1.07721,0.409676,1.32956,4.25983,0.0900664,0.962085,1.00387,0.999082,124.892,405.606,840.877,405.606,420.683,420.683,30,1286.57,8009.7,1456.43,1466.67,1387.53,1387.53,19546.1,1387.53,2475.4,2475.4,0.00859155,0,-0.575613,-0.0537468,-2.46259,0,-8.86413,0,0.000675176,0,-0.0118569,-0.0477643,-2.51734,-1.61311,-3.45735,-0,0,0.00476285,0.25673,-0.294824,0,-0.0127009,-1.04155,0,1.34122,0.891081,0.954075,0.954951,0.99491,0.99491,1.57642,0.000416757,0.00317557,0.844349,0,0,0.749892,0,
2987.54,3142.12,1.42247,0.126486,0.617229,1.67902,16.8674,4.26284,2.75069,2.6143,0.632493,0.998608,1.00253,0.999305,125.741,351.401,354.788,351.401,4546.97,4546.97,30,3070.05,9484.19,3784.59,3782.27,1986.58,1986.58,2301.98,1986.58,11264.8,11264.8,0.00513286,0,-0.639686,-0.0548508,-0.101422,0,-6.68662,0,-0.0033669,0,0.691956,0.0308566,-0.00255579,0,-2.05291,-0,0,0.00924865,0.418462,-1.69923,0,-0.0246631,-4.65297,0,1.00881,0.989971,0.993502,0.994193,1.02853,1.02853,0.987929,0.517444,0.0507034,0.977387,0,0,0.968504,0.000175128,
2406.24,4551.11,5.41076,4.10735,1.46189,1.66459,1.1537,3.42783,0.271274,4.92321,0.0926862,0.961463,1.00014,1.00042,124.067,395.028,785.645,395.028,2870.96,2870.96,30,775.49,10246.7,2492.19,2444.73,2017.81,2017.81,2297.15,2017.81,7271.05,7271.05,0.00666729,0,-0.609682,-0.0547276,-2.46793,0,-8.75669,0,0.000564318,0,-0.0187394,-0.0578788,-2.56966,0,-2.93754,-0,0,0.00296559,0.246003,-0.321016,0,-0.00790825,-1.07721,0,1.33528,0.947914,0.959611,0.95921,1.0054,1.0054,1.70699,0.000968885,0.000311447,0.962758,0,0,0.79992,0,
1865.43,3297.06,7.28662,2.83984,2.65435,4.94394,1.00026,4.17317,2.60214,4.88823,0.0875239,0.98134,1.00033,1.00063,124.148,544.615,995.011,544.615,1915.11,1915.11,30,1857.19,9019,7101.21,7081.04,6626.39,6626.39,6737.18,6626.39,3927.48,3927.48,0.000752768,0,-0.576784,-0.0541617,-2.1881,0,-8.73656,0,3.13036e-05,0,-0.00237121,-0.0212868,-0.918151,0,-1.2093,-0,0,0.00024614,0.187696,-0.082186,0,-0.000656373,-0.546809,0,1.33143,0.896851,0.978137,0.97752,0.995924,0.995924,1.5667,1.18271e-05,0,0.870217,0,0,0.769017,0,
1843.53,3455.53,1.6249,1.35283,4.44736,2.95507,16.3764,0.333047,1.36353,4.67885,0.526612,0.996991,1.0014,1.00006,125.508,343.528,350.474,343.528,403.447,403.447,30,1329.37,6137.45,7734.67,7764.58,7575.44,7575.44,8024.51,7575.44,2655.63,2655.63,0.000601233,0,-0.598551,-0.0551102,-0.113841,0,-6.78588,0,-0.000348449,0,0.561915,0.0139128,-0.0145626,0,-1.81044,-0,0,0.000849059,-0.00444921,-1.43856,0,-0.00226416,-3.82028,0,1.02614,0.928117,0.992593,0.992534,1.03129,1.03129,0.918502,0.618525,0.0254954,0.888452,1.94837e-08,0,0.862873,0.000378933,
2432.81,3565.98,3.23231,1.87808,1.60417,3.87439,3.32013,2.44863,4.02536,1.98394,0.167056,0.963536,1.00035,1.00028,125.547,314.187,407.607,314.187,1401.19,1401.19,30,3018.75,7341.15,5467.95,5459.1,4632.69,4632.69,4771.28,4632.69,3375.67,3375.67,0.00151705,0,-0.633433,-0.0554528,-0.209901,0,-6.51635,0,-7.24623e-05,0,0.0538506,0.0181403,-0.1427,0,-1.50426,-0,0,0.00103265,-0.00261166,-0.507961,0,-0.00275374,-1.34547,0,0.986222,0.982795,0.961569,0.961304,1.03935,1.03935,0.92555,0.524242,0.00309688,0.983378,3.47741e-06,0,0.895923,8.33439e-07,
2545.53,2770.56,7.02361,0.170588,3.81244,4.33185,1,4.14332,4.58369,3.91294,0.0864075,0.977743,1.00334,0.99909,124.927,515.605,1007.88,515.605,3225.62,3225.62,30,3375.23,12750.2,11204.8,11151.1,10786.2,10786.2,11014.2,10786.2,7336.16,7336.16,0.000306483,0,-0.610777,-0.0538661,-2.17667,0,-8.64636,0,1.89405e-05,0,-0.00342223,-0.0331404,-1.44223,0,-1.75212,-0,0,9.57009e-05,0.196905,-0.102322,0,-0.000255202,-0.592064,0,1.30874,0.945543,0.971138,0.972022,0.998127,0.998127,1.63657,1.47099e-05,0,0.925724,0,0,0.850572,0,
2674.29,3435.15,1.05859,0.836787,4.96728,2.18475,9.1389,0.147021,3.85156,4.84468,0.930498,0.999972,1.00139,0.999707,124.259,363.269,363.347,363.269,309.757,309.757,30,3249.21,5772.55,10918.9,10928.6,10713.6,10713.6,11790.2,10713.6,2863.8,2863.8,0.000295738,0,-0.612906,-0.0543598,-0.051054,0,-6.68394,0,-0.000289893,0,1.03229,0.0927029,-0.00050386,0,-2.80133,-0,0,0.000617236,0.884212,-2.07317,0,-0.00164596,-5.99651,0,1.017,0.951446,0.996852,0.997144,1.00003,1.00003,0.997184,0.355909,0.0813271,0.954373,0,0,0.870559,1.24187e-06,
2362.42,4293.64,1.31889,0.109987,3.67727,0.879271,4.28844,0.285758,2.40858,3.07395,0.698663,0.999165,1.00245,0.999456,124.511,348.961,350.979,348.961,1171.01,1171.01,30,2269.1,3645.65,3740.4,3747.86,3616.52,3616.52,5479.3,3616.52,14593.7,14593.7,0.00200908,0,-0.617887,-0.055331,-0.0494576,0,-6.65821,0,-0.00149998,0,0.745377,0.0201001,-0.00402938,0,-2.14624,-0,0,0.00364854,0.360666,-1.88366,0,-0.00972945,-5.09844,0,1.01076,0.957957,0.993757,0.994299,1.02035,1.02035,0.967339,0.744092,0.0812799,0.969252,0,0,0.860699,0.000221575,
1841.88,3052.03,1.01227,1.07145,0.258214,1.1318,24.5655,3.08019,4.74173,3.2873,0.686379,0.983662,1.00192,0.999816,124.075,128.143,128.287,128.143,1098.51,1098.51,30,2476.94,6501.06,3937.82,3937.35,984.391,984.391,1300.81,984.391,2314.11,2314.11,0.0139531,0,-0.673779,-0.0625649,-0.644713,0,-6.9166,0,-0.0107488,0,0.525947,0.0408081,-0.0849603,0,-3.07545,-0,0,0.0432503,-0.0395388,-1.12881,0,-0.115334,-2.90687,0,1.05277,1.04599,0.978646,0.978826,1.14746,1.14746,1.0271,0.601123,0.282255,1.2136,2.69762,0.719298,0.804922,0.053469,
2507.63,3799.83,3.84755,2.85501,2.43642,4.86227,1.82674,0.75355,3.12318,4.51538,0.117793,0.948718,1.00003,1.00044,125.945,318.206,501.699,318.206,1012.31,1012.31,30,2740.81,7938.52,8812.85,8799.33,8140.35,8140.35,8294.59,8140.35,4737.03,4737.03,0.000531058,0,-0.626825,-0.0543614,-0.855363,0,-7.07089,0,2.79038e-05,0,-0.0443349,-0.0371272,-0.530722,0,-1.36406,-0,0,0.000298652,-0.00214499,-0.436228,0,-0.000796404,-1.15578,0,1.06835,0.972355,0.947156,0.946741,1.02474,1.02474,1.08575,0.304367,1.8332e-05,0.945592,1.12243e-06,0,0.897404,0,
2712,3347.56,6.39228,0.276956,1.23339,3.35748,1.02725,2.32039,2.48947,4.96404,0.0904419,0.9738,1.0025,0.99934,124.01,469.794,900.964,469.794,1994.15,1994.15,30,2650.25,12263.6,4692.94,4686.95,3640.68,3640.68,3787.4,3640.68,5417.67,5417.67,0.00219957,0,-0.616037,-0.0546858,-2.37751,0,-8.76793,0,0.000146391,0,-0.00792658,-0.0406453,-1.45829,0,-1.78259,-0,0,0.000794035,0.225145,-0.1551,0,-0.00211743,-0.729121,0,1.33422,0.955525,0.968805,0.969445,1.00148,1.00148,1.7409,2.9001e-05,0,0.977267,0,0,0.812972,0,
1305.65,1334.88,1.06485,1.83978,2.88552,2.92359,14.6168,1.87138,3.55931,4.85535,0.683776,0.987561,1.00041,1.0014,125.37,148.069,148.815,148.069,553.864,553.864,30,1512.24,3618.28,4731.58,4650.9,4394.49,4394.48,4558.96,4394.49,1447.23,1447.23,0.00170657,0,-0.580767,-0.0594254,-0.451502,0,-7.04035,0,-0.00148229,0,0.534734,0.0308339,-0.075278,0,-3.04434,-0,0,0.00397907,-0.0295578,-1.14463,0,-0.0106109,-2.97085,0,1.06642,0.902466,0.98135,0.979979,1.11106,1.11106,0.849438,0.196894,0.338668,0.886229,0.447878,0.475691,0.728707,0.181169,
1914.09,4357.77,4.31865,2.94862,2.16339,1.73687,1.01806,4.07178,1.30068,1.89821,0.0826287,0.929314,1.00065,1.00041,125.786,311.75,719.126,311.75,2280.24,2280.24,30,1348.03,7317.96,2476.31,2525.82,2292.73,2292.73,2686.46,2292.73,5079.46,5079.46,0.00554856,0,-0.59,-0.0534016,-1.25398,0,-7.37894,0,0.000708223,0,-0.0384701,-0.0897444,-1.00948,-2.06371,-2.93713,-0,0,0.00314038,-0.0019859,-0.383516,0,-0.00837435,-1.01581,0,1.1151,0.915128,0.926125,0.925743,1.00385,1.00385,1.11178,0.343336,6.93856e-05,0.856521,3.114e-06,0,0.793777,0,
2424.04,4612.32,1.60659,3.97323,1.04591,1.83019,10.9512,3.90948,2.68401,3.31469,0.540106,0.997502,1.00016,1.0004,124.124,349.964,356.225,349.964,3039.22,3039.22,30,2455.82,6486.91,2869.35,2858.81,2066.33,2066.33,2335.44,2066.33,7145.93,7145.93,0.00596176,0,-0.627561,-0.0562637,-0.109584,0,-6.65276,0,-0.00338292,0,0.594082,0.0307726,-0.00703736,0,-1.86907,-0,0,0.00892684,0.332422,-1.53916,0,-0.0238049,-4.18642,0,1.01416,0.975628,0.995597,0.995195,1.03442,1.03442,0.984576,0.469063,0.0283166,1.01748,0,0,0.863979,0.000184717,
2593.08,4007.38,5.57187,3.82677,0.626638,4.46266,1.07315,1.61452,3.53328,4.05274,0.0923936,0.963849,0.999924,1.00047,124.728,409.007,810.504,409.007,1841.79,1841.79,30,3014.88,10967.2,6416.98,6416.01,3406.88,3406.88,3485.31,3406.88,6335.47,6335.47,0.0020338,0,-0.615464,-0.0542509,-1.98181,0,-8.31028,0,0.000167927,0,-0.0165016,-0.0554571,-1.99958,0,-2.3622,-0,0,0.000905143,0.247638,-0.278136,0,-0.00241371,-0.992187,0,1.26341,0.956262,0.962438,0.961983,1.00594,1.00594,1.53467,0.000302404,0.000889792,0.951131,0,0,0.851545,0,
2360.13,3406.1,4.64418,3.12007,3.54169,3.51949,1.34647,2.78114,4.2825,4.36949,0.0947395,0.948677,0.999912,1.00056,125.19,346.098,676.401,346.098,1881.47,1881.47,30,3019.3,9351.92,8063.15,8148.89,7842.28,7842.28,8235.69,7842.28,4630.08,4630.08,0.000571042,0,-0.612189,-0.0541237,-1.92298,0,-8.1493,0,5.46583e-05,0,-0.0371302,-0.0715958,-2.02038,0,-2.4458,-0,0,0.00027155,0.0539286,-0.546355,0,-0.000724132,-1.459,0,1.23611,0.950708,0.947014,0.94648,1.00995,1.00995,1.42332,0.0751687,1.53752e-05,0.917587,0,0,0.829536,0,
